id,Hardness
16657,3.1087890614394795
16658,5.3844924131645655
16659,5.444316335137496
16660,5.096042894344926
16661,4.643344404252678
16662,5.234187974417775
16663,3.7678672173413164
16664,4.314232914096817
16665,5.409911612205772
16666,4.193855387774182
16667,5.284954997582022
16668,5.374052697450582
16669,5.406541492339785
16670,4.334340228798665
16671,3.5657664476439126
16672,2.2549369144994875
16673,3.559819578568888
16674,2.694099926609192
16675,4.183463369609457
16676,4.997009265887904
16677,5.211349354897452
16678,4.588972523330903
16679,4.609828368135366
16680,4.864461741452957
16681,5.208138248313171
16682,5.14415516028982
16683,2.6888471032531354
16684,4.650125610523714
16685,3.730781351671165
16686,5.188468549640923
16687,5.107208910278384
16688,4.951952579507401
16689,5.250846231143513
16690,5.2092869795758165
16691,3.8382874460665297
16692,4.578515752626075
16693,5.176421889000707
16694,5.227541628860833
16695,5.436090429539544
16696,4.796707516338699
16697,5.193574456628804
16698,5.294637470127958
16699,5.423033971579026
16700,5.139635219782482
16701,5.32771848680265
16702,5.1113625926047686
16703,4.6071430817316195
16704,5.315846238700713
16705,2.8863040644135696
16706,5.009055689794268
16707,5.236160307482685
16708,4.898117370958996
16709,3.3450603173710856
16710,4.9799875176719866
16711,4.98323797084926
16712,5.447571217240194
16713,5.259991350688571
16714,2.822764331403339
16715,3.2301827011005924
16716,3.7776352761560705
16717,4.0198425642876705
16718,5.327939871455932
16719,5.017280880670988
16720,5.24385142461508
16721,4.40733987196154
16722,5.19109034390331
16723,5.107841825393963
16724,5.348299842406862
16725,4.103499120758711
16726,5.235968871647296
16727,5.289171601808744
16728,5.057501074137882
16729,4.883366724490508
16730,5.244799966427724
16731,5.667386181214483
16732,5.225049131042447
16733,5.0291554610322375
16734,4.63047315811804
16735,4.781334964949361
16736,4.755315436223725
16737,5.375142164826842
16738,3.2025780079244615
16739,5.044873988638145
16740,4.177892538388469
16741,4.707162794719286
16742,4.249901384667449
16743,4.926386449319719
16744,5.347217828776636
16745,4.510645990536439
16746,3.829584638308581
16747,3.4569924955835547
16748,4.925656138580624
16749,5.1539451648390235
16750,5.040237915555802
16751,5.195902545347003
16752,5.370366693193647
16753,5.0242509897324235
16754,5.311705360498033
16755,5.133310504149973
16756,5.210106401451374
16757,5.20511232724315
16758,3.0764559253611217
16759,4.762197390139807
16760,2.124213785809269
16761,4.171782598496602
16762,4.972535246284212
16763,5.156471480419597
16764,4.706084531134932
16765,4.042451282026443
16766,5.376233161474522
16767,5.263702436755603
16768,2.4105398320349267
16769,5.3911030253231464
16770,4.013232075095018
16771,3.065631478166374
16772,5.543425518729289
16773,5.230039537852127
16774,5.260467935554894
16775,4.288381781585271
16776,5.372158358555254
16777,4.661482411704494
16778,4.629170190820988
16779,4.859541314540587
16780,4.7872673054423425
16781,4.682303823431378
16782,3.0993055490176964
16783,5.377223911495877
16784,5.197347512793816
16785,5.235779359248007
16786,4.991078387099817
16787,5.486619634429022
16788,4.391767337657001
16789,5.341936198718057
16790,3.3915427148825303
16791,5.020079987053725
16792,4.07260019275445
16793,3.9181641958063773
16794,5.625429129556586
16795,5.037792783143794
16796,4.494549201409156
16797,4.409798300621848
16798,5.434484345742885
16799,4.673835994638343
16800,4.432546189066112
16801,5.0079793701864785
16802,5.303323963982371
16803,5.097516387048738
16804,3.245691249028303
16805,5.167960260390886
16806,5.0051178849929
16807,3.215846044841216
16808,4.664665178175345
16809,5.232933591952963
16810,4.819299895791341
16811,4.598211986497796
16812,5.234636839094281
16813,5.054513082736467
16814,3.886978865167011
16815,4.604245554045219
16816,5.061644876504294
16817,4.814545788864663
16818,5.195057587464339
16819,4.5146753550540595
16820,4.658166043037481
16821,3.685751194111747
16822,4.5181878212687225
16823,4.560048835886383
16824,5.471837883748073
16825,4.800431952553219
16826,5.417025630306779
16827,4.409778153803334
16828,4.052348404163183
16829,3.980359018069361
16830,5.265116995131837
16831,5.323100449725627
16832,3.076649848154385
16833,4.2545180373855676
16834,3.7655312751785543
16835,4.388609300069431
16836,5.322081818118188
16837,2.482471821173924
16838,4.592342280387104
16839,5.380232732507655
16840,4.188087782626466
16841,5.253069210064768
16842,5.060224007448071
16843,5.36245822920435
16844,5.085671417120489
16845,5.120411142771923
16846,3.4436382077551397
16847,4.304892648818112
16848,5.231905609058438
16849,3.6867871949268607
16850,5.350257145434799
16851,4.404517425627212
16852,5.089500859761316
16853,2.9061034131350887
16854,3.6314497032129007
16855,3.3408592791869207
16856,5.475346387205389
16857,5.421887240886891
16858,5.144759184986678
16859,2.360946447934775
16860,3.8236923013367576
16861,3.413966978332719
16862,5.436865687853488
16863,4.732259478033248
16864,5.139081479977299
16865,5.4854838701594755
16866,2.107817944356624
16867,3.9207514290338263
16868,5.191077467498657
16869,5.220693665431461
16870,5.00267891624881
16871,2.56458343228123
16872,4.503920274040596
16873,5.381364602896998
16874,5.205259558496388
16875,4.717131696568604
16876,5.2699601279744615
16877,4.4292172063447275
16878,5.1464591587115605
16879,5.23315518604
16880,5.255943827857715
16881,5.187280548979466
16882,5.1342440221927745
16883,5.314323124123984
16884,3.490217969958686
16885,5.323695092321145
16886,5.245985297850053
16887,4.493416111503369
16888,4.933952164791979
16889,5.312286298053882
16890,5.239824475740303
16891,5.295313942794438
16892,4.514381684293879
16893,5.272883753771586
16894,3.9309912002771092
16895,4.4074615665409755
16896,5.035598442657943
16897,5.284337970411918
16898,4.299097428774394
16899,5.407275570186589
16900,4.894236141370364
16901,5.176550098294373
16902,4.782384909722344
16903,4.35355124539321
16904,3.9481810960748773
16905,4.014254990797449
16906,5.29334811219762
16907,4.990527737075569
16908,3.5050177361011734
16909,4.409347418970458
16910,3.387068563916859
16911,2.0478784821071647
16912,4.538812875255287
16913,4.060253736105445
16914,5.313299092803735
16915,4.760702356604799
16916,5.1817703167060625
16917,5.062673661119868
16918,5.3811992901279035
16919,4.595946776742753
16920,4.971280434526808
16921,4.474452899847211
16922,5.281973787452614
16923,4.429460553368495
16924,4.984764450120535
16925,5.517291924803066
16926,3.7216040080730557
16927,5.291176973003689
16928,4.141559791800007
16929,5.240659834414824
16930,4.079477034395625
16931,5.232336523690238
16932,5.315090938561219
16933,5.245801553605363
16934,5.034326003996477
16935,4.880942849572572
16936,4.530828384515523
16937,5.000863423105265
16938,4.854979671212311
16939,4.69447811189985
16940,4.7834133346772365
16941,5.352680990234607
16942,5.296680136503236
16943,4.240729788810891
16944,5.216239455361911
16945,5.015443400024248
16946,5.225773287446245
16947,5.026354677425464
16948,5.167498405089873
16949,4.622425810308042
16950,5.250920494371541
16951,4.624323585185209
16952,3.588736917261833
16953,3.7629188371331677
16954,4.364682274563655
16955,5.065815634278328
16956,5.1523348884234
16957,4.679188000217534
16958,3.8187718451350667
16959,4.37922063239923
16960,5.117348982828052
16961,4.582399063140608
16962,4.327294531528079
16963,5.237794676084116
16964,2.3621067384374372
16965,5.273222369009245
16966,5.611853102621567
16967,5.034513884511733
16968,4.3280051805608535
16969,5.118963854313674
16970,4.982908346271708
16971,5.212810279317539
16972,5.408647491847588
16973,5.227030281728352
16974,4.517119026553985
16975,4.1870979522774965
16976,2.759906043813532
16977,5.071532543790136
16978,2.918463728114963
16979,5.179816839724138
16980,5.132269371380136
16981,2.31081316984881
16982,5.083307275796919
16983,5.232710529853778
16984,3.2113094905397053
16985,5.128111152793956
16986,5.103631558973351
16987,5.0893768593306214
16988,4.5570989231159365
16989,2.8669003049141635
16990,5.04282494064644
16991,2.376545395742606
16992,5.33091998860739
16993,5.200484586276577
16994,5.161484588787349
16995,5.378260759111856
16996,4.912848130538007
16997,4.2633506919285615
16998,5.710197973096746
16999,5.303458039499425
17000,3.2470803200020484
17001,4.468568773003803
17002,5.159921261187895
17003,4.395290273800441
17004,5.403128108331235
17005,3.7296542922674187
17006,4.442426139702831
17007,4.318697159504561
17008,2.1996039367641025
17009,4.347233834511425
17010,5.181475007453673
17011,4.142176935480768
17012,4.168049075209179
17013,4.1810685777041225
17014,5.067717700918777
17015,5.41748924392029
17016,5.181842063691184
17017,3.996868508246904
17018,3.2125135455090406
17019,4.695477930062891
17020,5.247333243899146
17021,5.181523578485416
17022,4.6824888506516515
17023,5.320184151683101
17024,4.579798809341961
17025,5.119709682498964
17026,3.994650855228912
17027,3.198993045871832
17028,2.579757262841402
17029,5.230034752776401
17030,4.568168981297646
17031,4.455613041563572
17032,4.594007044592988
17033,5.563547222101731
17034,2.663073263090125
17035,5.767405224267829
17036,5.1312853218352705
17037,3.0860006139399205
17038,5.1609038891175505
17039,4.150905297423067
17040,3.6636507821026725
17041,4.973100477374623
17042,5.337301235410314
17043,5.317157821670332
17044,2.726790634334022
17045,2.9261919580186526
17046,5.303625559368388
17047,5.143946330146151
17048,2.983021370142663
17049,5.113205674448035
17050,5.105172357680672
17051,5.249485282470196
17052,5.498100792656675
17053,4.7944075498622185
17054,5.043278667067767
17055,5.050250995577394
17056,5.064283212253028
17057,5.112549739507127
17058,4.208958950700399
17059,3.3017073777705765
17060,5.116632693366984
17061,5.40296254588946
17062,5.3709722601709675
17063,5.139356845772465
17064,5.079241567261853
17065,2.2950594480906465
17066,1.0744286878912592
17067,5.333625372594248
17068,5.150647084435148
17069,3.5900888263626483
17070,5.1475631608196
17071,5.142959914945595
17072,5.210326505890954
17073,5.197238830332942
17074,5.170055666643469
17075,5.347300607379162
17076,5.370547412094207
17077,4.053487864047435
17078,4.487793237923385
17079,5.257210237601111
17080,4.4321594994351985
17081,5.46638494447485
17082,5.3151226059679715
17083,4.438913489393036
17084,4.563013452118657
17085,5.169295869666883
17086,3.0668249071609117
17087,5.228760778132953
17088,4.217327626202751
17089,3.620379201589255
17090,5.34325687248924
17091,4.776125628567597
17092,5.153500596599114
17093,4.436303928913664
17094,5.265697526928144
17095,4.0826362328493415
17096,6.031448187685163
17097,4.872535453503312
17098,4.524592484385231
17099,4.544770948554687
17100,1.667080137850504
17101,2.6582864211022517
17102,4.554480585822576
17103,5.365034066617607
17104,2.9460950034494986
17105,5.347913728807164
17106,5.464842574292378
17107,4.6957627009628204
17108,4.7117756208171455
17109,4.868223287979542
17110,5.193212335168469
17111,3.947654111274196
17112,5.307121996716875
17113,4.392598853103767
17114,5.371998806223364
17115,4.366304559509051
17116,5.067855175289826
17117,4.1327435868847004
17118,5.4077006995077355
17119,3.672718328593777
17120,5.454749434182541
17121,4.548852141170306
17122,2.417860194689734
17123,5.3186627905489665
17124,5.22591819375215
17125,3.69938235412525
17126,4.553683572971219
17127,3.5857903592354803
17128,4.944212059486163
17129,5.310201916263237
17130,3.153425161263442
17131,5.143494818218853
17132,4.977924343998229
17133,5.1967581019198
17134,5.265136738225742
17135,4.8728308591542735
17136,4.068457758082429
17137,5.3356345685155855
17138,4.28341423311741
17139,3.420258518730588
17140,2.5087155694696106
17141,5.259960105075112
17142,4.622145078392369
17143,5.152298018804518
17144,5.162817723928034
17145,4.340137782115826
17146,5.205460473698402
17147,5.207854823501396
17148,5.193784616362752
17149,4.389505826122831
17150,5.353722089892592
17151,4.773321922468783
17152,5.3686226374862445
17153,2.3848055467972826
17154,2.563245956627982
17155,5.3653266182697585
17156,5.114121138372472
17157,5.465023016299302
17158,5.395280977100914
17159,3.3779883103603323
17160,5.288518456061544
17161,2.6369911811476223
17162,5.298455974350133
17163,5.302320383392436
17164,3.231869611997572
17165,5.106941844280383
17166,4.639625534161902
17167,4.919152214169152
17168,5.018562352340312
17169,5.315739564587016
17170,4.167872123242712
17171,5.371332768107082
17172,5.398790687120308
17173,3.8805872939221304
17174,3.1713470926021516
17175,5.258548031714654
17176,3.330701443353138
17177,5.222143977396363
17178,4.277688606186588
17179,3.5232023248279
17180,4.268700440135684
17181,5.1583001013798215
17182,5.357056726257828
17183,4.271834483457625
17184,4.82165966731694
17185,5.206206249496687
17186,5.24157309619022
17187,4.809427674751178
17188,5.083136526301148
17189,5.316673013590092
17190,5.501507584232833
17191,3.995911841878109
17192,5.1689883890993675
17193,5.431291878112719
17194,5.168096498239143
17195,5.5251487862602255
17196,2.658385561227175
17197,5.3371251115124965
17198,3.156496782263906
17199,5.568254847829719
17200,5.172644723156652
17201,4.209399413132175
17202,5.00272492553838
17203,3.836359554979032
17204,5.136667899413906
17205,5.44312741394157
17206,5.161867172490123
17207,5.051654378553738
17208,5.228672830597554
17209,1.0735985243049457
17210,5.429084761146786
17211,3.574254701607637
17212,5.290305979658484
17213,4.26001867191083
17214,4.448367848404731
17215,5.209255003408872
17216,5.200613989278038
17217,4.519693543004385
17218,4.129513151343058
17219,5.231215279059978
17220,5.0410146299293075
17221,3.5308516260097873
17222,4.435471129663253
17223,2.529266496059165
17224,3.402127183175984
17225,3.0292498013418054
17226,5.3459509818148145
17227,4.5448327372053905
17228,5.167101035549338
17229,3.02543962823383
17230,4.065516722717326
17231,5.087232751055283
17232,5.348253332830161
17233,4.1196173795707045
17234,3.5845655469011213
17235,2.444161296957315
17236,4.713134684114443
17237,4.902766548502782
17238,4.252726115655914
17239,2.622935559447601
17240,5.356159656616287
17241,4.335534537751124
17242,5.2691530804652
17243,5.211359777477979
17244,3.203779768819095
17245,4.842226587906646
17246,5.104064485751832
17247,5.319495142013329
17248,5.224072511466607
17249,2.0047353610118543
17250,4.175095294996383
17251,4.618180281352844
17252,5.021598799929996
17253,2.745487646103247
17254,5.213532418969583
17255,5.259107980055355
17256,5.375806565600548
17257,5.102959030029176
17258,4.082823260434282
17259,5.526517085361778
17260,4.5686524009440665
17261,5.188882045947546
17262,5.002194728634358
17263,5.397036008816977
17264,5.1668132498224795
17265,5.572373768542727
17266,4.566045396109898
17267,4.473348018842126
17268,5.237745455698807
17269,5.132632933536584
17270,3.7459804408625623
17271,5.337633056813723
17272,4.01363611146218
17273,4.610553617138512
17274,5.145257358790561
17275,3.489444483244734
17276,5.169115790382315
17277,5.3077925922716425
17278,5.350026299079966
17279,3.681762961528488
17280,3.7674675938685245
17281,5.256552511113296
17282,4.484140367726303
17283,5.1048532419691846
17284,2.5260757062175085
17285,4.815351997964161
17286,4.876931221593402
17287,5.310326520896342
17288,4.3418335614493175
17289,5.544620613187114
17290,1.9966139553507891
17291,5.1086903861130795
17292,5.184898843762818
17293,5.2632643161743085
17294,4.822361871533058
17295,5.07934801572922
17296,5.415906934224456
17297,5.02051193235302
17298,3.7248555967160972
17299,3.3978461049460917
17300,5.00775485699435
17301,5.168788489631413
17302,5.201904915524758
17303,4.703375811459975
17304,4.830692693250535
17305,5.265394313796012
17306,5.002798418741888
17307,4.698044421701706
17308,5.5370069917483615
17309,5.3106816864593664
17310,5.239474612663554
17311,4.2916595459944284
17312,5.067338895578949
17313,4.872030695234819
17314,5.052286415587533
17315,4.533756166802615
17316,5.143953187087397
17317,0.7633515536688344
17318,5.096186885670381
17319,5.087337064423665
17320,3.364372776816757
17321,5.411213898104248
17322,3.2123656247464787
17323,5.015051993198287
17324,5.072219647949288
17325,5.137070210494733
17326,4.222330457593286
17327,4.999767022682986
17328,5.374005359047543
17329,5.211867555200944
17330,3.6096879553931953
17331,5.362520362461314
17332,4.3806451031568665
17333,5.383154273026448
17334,5.393358914404047
17335,3.248505723828187
17336,5.161369215253963
17337,5.089875451251253
17338,4.1736495001407565
17339,5.690677733661002
17340,1.8755690063658395
17341,5.493965824762076
17342,4.468271867664129
17343,5.453069209834942
17344,4.371312776814419
17345,1.603383081334541
