id,Hardness
16626,4.018147960604262
16627,5.682288941018398
16628,4.211527394528197
16629,5.758682975862058
16630,5.550105527182712
16631,3.9061670561841177
16632,3.416284361613166
16633,2.7610559803530927
16634,5.530456917848567
16635,5.171976460647302
16636,5.285455713644138
16637,5.668508418626461
16638,5.201994403296189
16639,5.446657424364071
16640,4.861100198851263
16641,4.194112821715711
16642,5.782362741264542
16643,4.741680875320407
16644,5.815771150641998
16645,5.2638458491881845
16646,5.483731013187854
16647,5.188218226872712
16648,3.4168318525440045
16649,3.0348120024589837
16650,4.789903356262004
16651,6.343949879824174
16652,2.5473518206323833
16653,4.641739507269447
16654,5.8000992099751905
16655,3.6859647512140397
16656,2.194253831081867
16657,2.386341457445689
16658,6.349263538554988
16659,5.390048456101457
16660,5.245611109650314
16661,3.9900569047937573
16662,4.999965622287039
16663,2.243098316585864
16664,2.939205552734375
16665,5.068601674062067
16666,3.886925253498145
16667,5.561759053163395
16668,5.688226263559086
16669,5.8728520670191156
16670,3.4513808637602965
16671,3.2280657438940086
16672,2.420371123053612
16673,4.399584908811818
16674,3.5320237509871735
16675,4.509823152916807
16676,4.400955421867815
16677,5.8451735532482925
16678,4.7958539759376535
16679,5.287621896107286
16680,5.7263220330365066
16681,5.785677383892821
16682,4.863805957692136
16683,3.0823040912172344
16684,4.711896053025217
16685,3.467329651717441
16686,5.230432200093723
16687,5.437367912354594
16688,5.54294732967517
16689,5.267844272340701
16690,5.623327425116441
16691,3.6455538611195912
16692,3.6016784038298493
16693,5.1377625123681305
16694,4.67440604220121
16695,4.969348490928065
16696,3.3151416741992783
16697,3.1715552350533
16698,5.579230779226908
16699,5.936811083282038
16700,6.024973587736265
16701,5.594241187044732
16702,5.429980810190328
16703,4.976415670958768
16704,5.2385754031745115
16705,2.7237920834431346
16706,5.043760859683777
16707,5.616898300337916
16708,3.597676031380064
16709,3.0862820167246294
16710,5.723494543654232
16711,5.806473164938121
16712,5.5491111039791585
16713,4.885657452816021
16714,3.2769634355312456
16715,4.585643366642826
16716,4.348300174716435
16717,4.486929341264522
16718,5.096108328934205
16719,4.565119785654504
16720,5.840256441760992
16721,4.405334157809401
16722,6.069599227204371
16723,4.896372346128459
16724,5.853741344584742
16725,3.5060317662073794
16726,5.466319660288971
16727,5.809754213374985
16728,5.57377815813425
16729,5.198465091262902
16730,5.9118300243376005
16731,3.125276398370897
16732,5.792783918874033
16733,5.526613582181415
16734,4.691500332086332
16735,4.768998404843047
16736,5.095218455625737
16737,3.1447309988260357
16738,3.1784086080878673
16739,5.506315018880843
16740,2.0349996610732015
16741,4.9913723240497365
16742,5.151841288828553
16743,5.480573176217684
16744,3.990889330986711
16745,5.210281763099469
16746,2.4679676278030653
16747,2.5217334941758622
16748,5.487511886137298
16749,5.4396834146614435
16750,5.163140809174715
16751,3.7612558643931515
16752,5.058709099446942
16753,5.7472714088097625
16754,4.8058576710368985
16755,5.472154228946016
16756,5.522958340406613
16757,6.139290478940395
16758,2.530757342913505
16759,4.840614609623291
16760,3.115889363796764
16761,2.9092225775017537
16762,4.873665339289339
16763,5.488946150089191
16764,4.271230389498609
16765,3.0788860830774496
16766,5.678881654793406
16767,5.779636245940388
16768,2.6453102627409546
16769,4.1801124642083725
16770,3.2440969785594946
16771,2.800130886020667
16772,4.181361011235765
16773,5.614353316306113
16774,5.7134962991319656
16775,4.510994548646304
16776,4.570347065392805
16777,5.259887547331781
16778,3.820724674553224
16779,5.498224853756861
16780,5.9901825795570955
16781,5.317125086502534
16782,3.2569197400132586
16783,4.743961973085666
16784,5.790073327305283
16785,5.2311417444784905
16786,2.407555736774808
16787,4.999905205995848
16788,4.441747313301979
16789,3.340999410188009
16790,3.36696434536914
16791,5.487134274244081
16792,2.265274413242704
16793,3.349101093575965
16794,4.759952615815282
16795,5.720834145712253
16796,3.0890954824567505
16797,5.311276097612808
16798,4.804676490077979
16799,4.83065108568189
16800,3.5561106088229733
16801,5.845148670216724
16802,4.7638135709918785
16803,4.065170575734902
16804,4.006452307594072
16805,5.234878752517215
16806,5.683086586860844
16807,3.165965000899769
16808,4.8452227340078675
16809,5.693797481983102
16810,4.92852776012859
16811,4.349913540743101
16812,5.358545629036277
16813,5.568409459370496
16814,2.891396261094319
16815,2.753070464552799
16816,5.976262221262022
16817,4.220712500898123
16818,5.698903246456944
16819,4.509229624369059
16820,4.448779166092035
16821,4.522386038982955
16822,4.383909180706212
16823,4.592540115398541
16824,4.9337346253271726
16825,5.513173660153478
16826,5.743974431488263
16827,4.642092229499934
16828,3.5620713756438627
16829,3.720184631902853
16830,5.675802170342413
16831,4.907818552473211
16832,2.890173697801376
16833,4.093492172812081
16834,3.8744948882689005
16835,4.7866564687375455
16836,5.455169699676221
16837,2.782232121790278
16838,4.3006681713851
16839,4.398785455166504
16840,3.230188462188125
16841,5.87549514017468
16842,5.595991126249782
16843,5.874311048565843
16844,5.13896819831314
16845,5.617355093091483
16846,3.6854789164294415
16847,4.534089887866717
16848,6.116328392860975
16849,4.566083972367771
16850,5.6064462377887505
16851,4.87105995923924
16852,3.8314319443971208
16853,2.9549937189302335
16854,3.0107277451763172
16855,2.525139345132297
16856,5.418155166683328
16857,6.205111254876098
16858,5.722098666763868
16859,2.5675773367933727
16860,2.633400115681919
16861,1.8551787692112058
16862,5.6074558889064505
16863,4.090817122444937
16864,4.67440381880602
16865,5.870124510774086
16866,2.564326734286304
16867,3.593252450292822
16868,5.8513409176121804
16869,5.805879238738973
16870,5.323531513394883
16871,2.672841580352703
16872,4.888291554688101
16873,4.182974416825081
16874,5.742652406305011
16875,4.113941391547495
16876,5.603556005119158
16877,4.885592813508326
16878,5.3083564120036355
16879,4.3255295167564665
16880,5.573164507598028
16881,6.7972840849416265
16882,4.131128476566845
16883,5.647623909546836
16884,2.7066980889623244
16885,5.516506196094015
16886,4.8895878118815785
16887,4.78070508425931
16888,5.963061598751038
16889,5.698633590726588
16890,5.5765015004309015
16891,5.5842290745813585
16892,4.797149164615952
16893,4.4499507753249805
16894,3.5634630894883945
16895,2.9175957582948486
16896,5.415285633758517
16897,5.598849836139322
16898,3.5343792243392538
16899,3.327289321146264
16900,5.362154442565208
16901,5.451741367778933
16902,4.979863221135522
16903,2.794264581429231
16904,3.9181254241292773
16905,3.540757185000465
16906,5.821361100591717
16907,5.478375314056365
16908,3.5770108411877524
16909,4.950427117745761
16910,3.036488796358082
16911,2.2931343483018862
16912,3.9820196872029268
16913,4.729370813835528
16914,5.843704105473246
16915,5.167310364695297
16916,4.125281261319885
16917,5.431605323758289
16918,5.518589949447428
16919,4.492392008732104
16920,4.433472036248185
16921,2.642687832797475
16922,5.627901393804237
16923,4.924463682551531
16924,5.549033211344984
16925,5.9263375495026045
16926,3.113055890101401
16927,4.471735787175167
16928,4.235330238433459
16929,5.692271270209869
16930,4.03765666788658
16931,5.062738180619122
16932,5.200896174473668
16933,5.551467405262251
16934,5.000075945063056
16935,5.495145425700464
16936,4.786689491257087
16937,7.0588412947314545
16938,5.286828462921026
16939,5.347902916678791
16940,5.328156868055169
16941,5.880970835869334
16942,5.469700239063816
16943,2.8596780939878945
16944,5.862998285339061
16945,5.524461930602296
16946,5.673936302925159
16947,4.412856452131896
16948,5.506362540349724
16949,3.542434004256598
16950,4.169183593800888
16951,5.234132591390905
16952,3.5852919710106077
16953,3.2407968517926182
16954,4.903378536018934
16955,5.569365883632072
16956,5.444145782295763
16957,3.7525663023666054
16958,2.4389556822417555
16959,4.170206658519801
16960,5.229898442462256
16961,5.029863040842594
16962,4.0768993346313165
16963,5.5327781645455225
16964,2.53169363618124
16965,5.878763244573303
16966,4.656724296523146
16967,5.213634711494885
16968,4.746662842161166
16969,5.336078531550989
16970,5.757115338013725
16971,5.341334212144465
16972,5.704772705056128
16973,5.537574460150141
16974,4.286266089630558
16975,4.9811713438387715
16976,2.8291639627281633
16977,5.433991241827234
16978,2.652862034598435
16979,5.653501906208644
16980,5.051557004836333
16981,2.455991599006678
16982,5.178241264438385
16983,6.276552479251947
16984,4.4730147724372955
16985,5.5059896459550295
16986,5.747390504533302
16987,3.851202803353166
16988,3.349729461986463
16989,3.026161116584833
16990,5.455646965594247
16991,2.4916094295106483
16992,5.4152496424427445
16993,5.750309013320935
16994,5.609047042919709
16995,5.3604496789025315
16996,4.914957979064329
16997,4.104563747673421
16998,10.043966226217231
16999,5.5045087860352435
17000,2.5924447646747835
17001,4.721009870531281
17002,5.731467564990386
17003,4.541222302910631
17004,5.623252664931428
17005,3.737986277189674
17006,4.770076786468213
17007,3.106769416630066
17008,2.472455480291803
17009,5.03084404806575
17010,4.932904051669176
17011,4.754977133532911
17012,2.797724257351862
17013,2.7473294468943337
17014,5.076520676650428
17015,5.1468216076227264
17016,5.83691096073146
17017,4.828432746909143
17018,4.233024182092365
17019,5.294047284916619
17020,5.850790651643033
17021,5.428252407656404
17022,5.793784121505204
17023,4.1128528091849965
17024,5.449247871753809
17025,5.617771399252036
17026,2.30748320400991
17027,2.5687830790735857
17028,2.852357805697401
17029,5.45552210550375
17030,4.365020102019127
17031,4.762031541520141
17032,4.866702994630536
17033,4.944471099953711
17034,2.301963354744034
17035,5.156343336129522
17036,5.706524239131388
17037,3.939986207812436
17038,5.413285638352384
17039,3.729368419232208
17040,4.062332033112389
17041,5.628767097184728
17042,5.486615185115592
17043,5.699944280096435
17044,2.549485364843291
17045,2.5981517674998296
17046,6.290466850601826
17047,5.574199794228729
17048,2.5641773213389736
17049,4.493190044375421
17050,5.688046848430306
17051,5.725762253240587
17052,5.281922754728091
17053,3.598741339115541
17054,5.6969816363100705
17055,5.752695282961079
17056,4.776445019636138
17057,5.230090885293377
17058,2.9415177794939615
17059,3.185794493956419
17060,6.648208925584955
17061,5.637407254089816
17062,4.349582794014772
17063,6.025219391072871
17064,5.9647690084885525
17065,3.0910102944229987
17066,2.037813141890547
17067,5.207721002922636
17068,4.513207092616881
17069,3.2160230755971986
17070,5.708265946365408
17071,5.012171859780229
17072,5.10588776905353
17073,5.3139547711314155
17074,5.8582782413119165
17075,5.552652613956513
17076,4.918300361394705
17077,2.8396310954021056
17078,3.6514189641365347
17079,5.796592066268969
17080,4.261265597926823
17081,5.360699142972109
17082,3.997047122553827
17083,3.152851802209816
17084,3.7958541063153897
17085,3.2589534415032597
17086,2.4717412914449923
17087,5.627638332175902
17088,3.93728769495963
17089,2.087134849745971
17090,5.5977034418168525
17091,4.755875754813816
17092,4.435521156904549
17093,3.951848295834888
17094,5.403353047758964
17095,3.95039421473071
17096,3.7312577159721485
17097,5.068290334875215
17098,5.1599798740235485
17099,2.79714990922656
17100,1.7365902933252948
17101,3.3732556130857514
17102,5.626963374099656
17103,5.505913672490616
17104,2.7702776192750607
17105,3.512346182562633
17106,4.817348848589196
17107,3.1218879169845533
17108,4.596534827291484
17109,5.51663349653313
17110,4.897352932850067
17111,3.875530446015876
17112,4.865598571660301
17113,4.842388916532121
17114,4.824171418838025
17115,5.24176216993361
17116,5.134437987310967
17117,3.4944642642794723
17118,6.124195303326713
17119,4.534837656483057
17120,5.709535086445651
17121,4.539091160470954
17122,2.2834129291569503
17123,6.458738216174356
17124,5.453864432235209
17125,3.295703557745819
17126,5.636349764728621
17127,3.4295295385109466
17128,5.275981354209281
17129,4.043550568753128
17130,3.4519850289163543
17131,6.016985965271527
17132,5.160059191264775
17133,5.370956609826898
17134,5.562789306252919
17135,4.60116520680863
17136,4.255913475851503
17137,2.552376413687267
17138,3.4971717639492588
17139,3.7032597825390634
17140,2.8349689551866737
17141,5.536149309485822
17142,4.844303187879742
17143,5.1021663333503495
17144,4.398739432971929
17145,4.2639543806317075
17146,5.9489900739314905
17147,5.083141608363297
17148,4.0103734482843105
17149,3.920387838523062
17150,5.839688670046923
17151,3.535699749146623
17152,5.450191509949663
17153,2.9903884011083717
17154,2.5256569055936593
17155,5.6624617330720834
17156,4.934928387632613
17157,2.9271655132997028
17158,5.211564589667294
17159,3.3598865623875507
17160,5.718495801162446
17161,2.4992768492566433
17162,5.884175031021529
17163,5.968461796165254
17164,4.226552572917845
17165,5.628226548327886
17166,5.590544986764891
17167,5.1702222584558335
17168,6.003008342742336
17169,5.291376109362329
17170,4.511381226876441
17171,5.186036290171413
17172,4.939926252487966
17173,2.7912065701497837
17174,2.5734343021402353
17175,4.886510740960407
17176,3.8795725322781096
17177,5.856637084309617
17178,4.399279607628706
17179,2.7716920521024635
17180,4.039852785110327
17181,5.0530312761085945
17182,3.268325559643549
17183,6.016644647763737
17184,5.618913765459514
17185,5.6692388800483275
17186,5.774998080090826
17187,5.481650504648321
17188,4.879071616516744
17189,5.790999076148744
17190,4.770617791170963
17191,3.7038925006405896
17192,5.686277742981882
17193,4.956337189756062
17194,5.577897554310889
17195,3.6795443542406465
17196,2.2109101426232747
17197,6.066027823821562
17198,4.161394198690257
17199,4.589751664825893
17200,5.630941287527913
17201,3.4434208030393916
17202,5.589651835719766
17203,2.8036896862306637
17204,5.698205780348185
17205,5.017516038261335
17206,5.624923725569952
17207,5.554559145145252
17208,5.835324497812214
17209,1.8011016768924213
17210,4.832117766587745
17211,2.9412454924318707
17212,5.3242323648318
17213,2.7421961255177
17214,3.658565401389427
17215,5.681350719852736
17216,6.1364509411970225
17217,4.220144021799623
17218,4.126858487240153
17219,5.916202651029037
17220,5.164672953373987
17221,3.746613351508851
17222,4.046875082710228
17223,3.1071993335948025
17224,1.834628256518582
17225,2.893543418474412
17226,5.852733547152866
17227,2.9539555649954625
17228,5.4177839869488
17229,2.8298849900394742
17230,3.4221303304836255
17231,5.073725596687299
17232,5.719600667803114
17233,2.3993382465152555
17234,4.43886027266711
17235,2.6967221697862267
17236,3.200932862015326
17237,5.510030208166754
17238,4.764135494933772
17239,2.838503571298509
17240,5.686828005148607
17241,4.538672021905267
17242,6.821559299872875
17243,5.418090888083853
17244,2.380284160455073
17245,4.821053363325737
17246,5.799258296154516
17247,4.1163947039834845
17248,5.620010204997746
17249,2.3708535239730835
17250,3.608259023041446
17251,5.609403768218391
17252,5.569617516797154
17253,3.9992268917217526
17254,5.945593838391566
17255,5.88864929444777
17256,6.36539249961195
17257,5.679360634142876
17258,4.398293083313968
17259,5.6969962821520035
17260,5.1526822145267825
17261,5.594899496595051
17262,5.536290379709056
17263,6.026125903859832
17264,5.597266125460557
17265,5.607940782221749
17266,4.484303057820929
17267,5.011213878441638
17268,5.427289843616389
17269,4.135667194746553
17270,3.7408164003256674
17271,5.731708952435686
17272,3.0262228468763
17273,2.805635369631835
17274,5.606083529401787
17275,2.5871284115760433
17276,6.139992901651006
17277,5.633236580108481
17278,2.9560766664355285
17279,3.7938905497085065
17280,4.206851124590542
17281,5.459912253490749
17282,4.386299035455883
17283,5.156254645404011
17284,2.2682085512072723
17285,3.540884618579571
17286,5.701588784998051
17287,4.462410469660827
17288,3.1724437999192254
17289,5.763796190709822
17290,2.7183853025566043
17291,5.664384527669988
17292,5.282962555252761
17293,5.821816000948398
17294,3.549299099699742
17295,5.410681054750681
17296,3.2796612526629545
17297,5.422960686785025
17298,3.718387634217672
17299,2.7760792327289687
17300,5.502246255991686
17301,4.805461905547647
17302,5.780234235628285
17303,4.878932844205844
17304,4.990356369504396
17305,5.7375069676150225
17306,4.921371796593519
17307,3.8236434415312495
17308,5.7495286985809635
17309,5.7375502025503335
17310,4.061474733494114
17311,2.93582031265382
17312,5.21123885489216
17313,5.626305148880711
17314,5.8397946901789926
17315,3.5209003254737556
17316,5.6357060331005115
17317,2.1549305981203903
17318,5.783963438213799
17319,5.359168993418396
17320,2.5950010659458593
17321,6.278255653848904
17322,4.285628049910608
17323,4.985137912325344
17324,5.8385822447296265
17325,5.341196224316617
17326,3.8413951958313772
17327,5.873299100564485
17328,5.691700453133933
17329,4.8403589191002965
17330,3.2669747565280827
17331,5.00249078777826
17332,4.967404606490282
17333,5.832287023166722
17334,5.880079575625872
17335,2.401164086358068
17336,4.781416965170766
17337,5.661721756568678
17338,4.715853435561089
17339,6.203981835832137
17340,1.7120299896172955
17341,5.861566697301539
17342,4.033294694659778
17343,5.1984637962316675
17344,4.313832886195739
17345,2.500146190978067
