id,Hardness
16627,5.683865617006682
16628,4.123719093143107
16629,5.746533274816419
16630,5.731131236247504
16631,3.9417806286433343
16632,3.7250373007181334
16633,2.545172224099277
16634,5.6813719483630845
16635,5.1542295012770385
16636,5.305636869821186
16637,5.7909766937339455
16638,5.035335161115162
16639,5.458563227446213
16640,4.613324910935648
16641,4.623115944179176
16642,5.347008802728411
16643,4.645537469471811
16644,5.887217316424733
16645,5.375121289793028
16646,5.512298933951855
16647,5.373109811424975
16648,3.296613406029016
16649,3.1416938377734693
16650,4.726214417258101
16651,6.098606269843301
16652,2.541168430974179
16653,4.938190837421829
16654,5.666395482258053
16655,3.742529932804292
16656,2.42988737718609
16657,2.6049604425204484
16658,6.477074090215371
16659,5.102272995805033
16660,5.3582955630380535
16661,3.976985131080669
16662,4.994220695128215
16663,2.227770228920548
16664,3.2170669406611534
16665,5.018115672123279
16666,4.07906893462848
16667,5.460070110894977
16668,5.639059804105563
16669,5.551382971240038
16670,3.4070154483267876
16671,3.3712190580013335
16672,2.440529102105809
16673,4.375982491918399
16674,2.890943596242292
16675,4.643220512937349
16676,5.032433973981217
16677,5.755010331763704
16678,4.748046351878038
16679,5.231319506406391
16680,5.656287643113978
16681,5.776079468633322
16682,4.2026347449902675
16683,3.694310236055535
16684,4.978019442621558
16685,3.7244652542822285
16686,4.7506579021157265
16687,5.373664011945609
16688,5.5868392873031585
16689,5.549405654849042
16690,5.576498358585791
16691,3.6381363911139433
16692,3.8046647385656867
16693,5.0668386388035564
16694,4.858149690050148
16695,4.580672173827545
16696,3.549134360929439
16697,3.683448676013426
16698,5.249113440348637
16699,5.929708284646513
16700,6.464484294783837
16701,5.495463600694036
16702,5.453323021110468
16703,4.972623120443131
16704,5.144125114401176
16705,2.8376886543307633
16706,5.121529733566347
16707,5.489608323210187
16708,4.151934552377726
16709,3.1527108971813216
16710,5.884282979124538
16711,5.592024013085774
16712,5.583862077852758
16713,4.827923954583199
16714,3.4692059160582986
16715,4.579213306799454
16716,4.26759778534038
16717,4.490212636073806
16718,5.3299265456156615
16719,4.734498077210973
16720,5.477791943177944
16721,3.6660144664973435
16722,6.069748347386697
16723,4.592927074227608
16724,5.6137021221325565
16725,3.4336671288536125
16726,5.57624951276838
16727,5.731061269787486
16728,5.515364464111907
16729,5.112585854053191
16730,5.943286067322044
16731,3.1808602936240256
16732,5.5799926973313205
16733,5.558999033544128
16734,4.570076272937903
16735,4.839572664226394
16736,5.064855702274768
16737,3.566944532118825
16738,3.1931906926553664
16739,5.566174376124987
16740,2.161564458191151
16741,4.791441668736866
16742,5.136917756566451
16743,5.363901257291648
16744,4.26485706561198
16745,4.919096293526236
16746,2.460071444085735
16747,2.579881478897949
16748,5.411113276903943
16749,5.414112541469477
16750,5.102324625568552
16751,3.7151738630255347
16752,5.155690164952953
16753,5.568547544399339
16754,4.841663491624485
16755,5.537907657106276
16756,5.439576334205985
16757,5.97292975680897
16758,2.430150465070745
16759,5.035892782226998
16760,3.357594325120893
16761,3.284981371955135
16762,5.2878679883609605
16763,5.655264424634006
16764,4.639379310362014
16765,3.2492324001744874
16766,5.73212874075005
16767,5.668945207561221
16768,2.512176814570512
16769,4.457413961366892
16770,3.2726155985893306
16771,2.758053799358181
16772,4.6474639442687184
16773,5.551422595337629
16774,5.810176827409148
16775,4.356050179759714
16776,4.4904013166697325
16777,5.276282810087643
16778,3.9579261887290507
16779,5.479653223342781
16780,5.924888325334637
16781,4.425618442895215
16782,3.203613573808176
16783,4.792746101886989
16784,6.08118642541177
16785,4.98214547077799
16786,2.723870444759224
16787,5.184995716814405
16788,4.33218417395738
16789,3.3073956995606513
16790,3.3273584802143237
16791,5.434045373470117
16792,2.2247765804183226
16793,3.4804786279514053
16794,4.971494337683595
16795,5.781666636422889
16796,3.3799963615998347
16797,5.109732817975811
16798,4.899511796754727
16799,5.04398026211593
16800,3.386548733329717
16801,5.813746018629343
16802,5.065206621691774
16803,3.9870392190520407
16804,3.9569959939181256
16805,5.445701652156804
16806,5.648911409981865
16807,2.780411871203565
16808,4.677352172506142
16809,5.824278595770597
16810,5.0748501367283705
16811,4.507743770600694
16812,5.290220772241659
16813,5.801377136900881
16814,3.1227553041587495
16815,3.0696269211016074
16816,6.097573540879511
16817,4.660061532744279
16818,5.828414045161744
16819,4.600070583215339
16820,4.433200541676324
16821,3.979271691780431
16822,4.423449664934951
16823,4.812324626586006
16824,4.785948039472649
16825,5.4170683377588364
16826,5.891241720305144
16827,4.6065396033578025
16828,3.6013424362144466
16829,3.841528101659442
16830,5.591589402092157
16831,5.13025873486411
16832,2.602222803441394
16833,4.011499630200352
16834,3.8439466261082442
16835,4.780996232108343
16836,5.476753796605208
16837,2.2491958991063496
16838,4.530670756571399
16839,4.805036653209016
16840,3.5076744775274564
16841,5.733748470684255
16842,5.6769065504974625
16843,5.848474506823668
16844,5.415331061468847
16845,5.665532540346124
16846,3.6390424578658136
16847,4.467076747965826
16848,5.916578923842913
16849,4.713623958063665
16850,5.426080240321871
16851,4.7640156618582425
16852,3.9563514779128264
16853,2.447857696150602
16854,3.1168586603367996
16855,2.5061649377238746
16856,5.456832011101714
16857,5.917812151434584
16858,5.709410079617657
16859,2.3574798825672505
16860,2.6228950994906506
16861,1.644310043885512
16862,5.574887160254328
16863,4.10335606185767
16864,4.651041416728186
16865,5.6267423818802715
16866,2.360074330699323
16867,3.7191430645897157
16868,5.656670083009929
16869,5.839428822278766
16870,5.63608879714667
16871,2.4603008204714025
16872,5.2678394322582065
16873,4.281608249163203
16874,5.6736573211357335
16875,4.301988351702268
16876,5.730706414190321
16877,4.7760347224001425
16878,5.418106792090515
16879,4.474093117129045
16880,5.525640785244394
16881,6.128166768832471
16882,3.97230807799437
16883,5.77446079647858
16884,3.020711201197342
16885,5.509516147969198
16886,4.920097413871046
16887,5.025259255033277
16888,5.773786732321123
16889,5.731199456377311
16890,5.465392787361522
16891,5.347893847048423
16892,5.059731692616508
16893,4.635559638491621
16894,3.839672062292112
16895,2.8712057143616994
16896,5.331860985833401
16897,5.665806978546638
16898,3.6739719223111083
16899,3.863777324619038
16900,5.339384491562322
16901,5.554652356373146
16902,4.823515287566039
16903,2.7943534640700802
16904,3.6810015746677136
16905,3.484156123619078
16906,5.65357071319739
16907,5.4765651143387055
16908,3.4047409842129523
16909,4.826574627649178
16910,2.4287336091448406
16911,2.4179629278760224
16912,4.131951383099141
16913,4.614589728470145
16914,5.700516880978443
16915,5.081653218443833
16916,4.020721458502811
16917,5.478859732627825
16918,5.368008461945208
16919,4.366094463942882
16920,4.246321131920613
16921,2.599111434103677
16922,5.68485207237545
16923,4.855165798440609
16924,5.592572192090675
16925,5.809210622402283
16926,3.3161566137312684
16927,4.470535268343135
16928,4.259015895387304
16929,5.8336463252114354
16930,3.8993433695903015
16931,5.084091937240906
16932,5.080074772315175
16933,5.451058219879393
16934,5.235058407990123
16935,5.518094981634097
16936,4.523300714575065
16937,6.967555007422399
16938,5.2778931519366035
16939,5.409150489059058
16940,5.498432602559646
16941,6.026962675523773
16942,5.602690349796171
16943,3.133227075609295
16944,5.954475540191067
16945,5.41368285313711
16946,5.573028211310399
16947,4.68581814888994
16948,5.630661106224345
16949,3.468894868985754
16950,4.389881219784965
16951,5.2887286084863385
16952,3.7631763798397175
16953,3.3901930959834536
16954,5.090380219873937
16955,5.6441201569127175
16956,5.405523120966711
16957,3.3705393970974087
16958,2.4779058776861462
16959,4.239818368035798
16960,5.282337126635934
16961,5.1029970694208755
16962,3.9785392638033974
16963,5.462097882030183
16964,2.272593815308956
16965,5.772007009946144
16966,5.059824635699927
16967,5.30102104682606
16968,4.642337579946307
16969,5.8434078202147575
16970,5.665853747479902
16971,5.645991221816803
16972,5.686598296398426
16973,5.579347448791065
16974,4.4912785775575195
16975,4.987730346289644
16976,2.7960069406406056
16977,5.463018639376349
16978,2.6244691141299286
16979,5.741559430618652
16980,5.004135789756759
16981,2.379379220249761
16982,5.196715551699998
16983,6.3793892123421125
16984,4.588212892250282
16985,5.49313901130387
16986,5.82440583688627
16987,3.962700354375074
16988,3.6767035590796535
16989,3.128617411817608
16990,5.5755880680625225
16991,2.405988508654276
16992,5.461239402940369
16993,6.00024194170953
16994,5.488931312021852
16995,5.211382024312916
16996,5.012341065154764
16997,4.156858728154599
16998,9.853959153023155
16999,5.3091237576034
17000,2.5743680639703364
17001,4.742690179366988
17002,5.805958547031776
17003,4.6349669345308175
17004,5.584998493530988
17005,3.831512153852561
17006,4.636496276094263
17007,3.1846217555399874
17008,2.3014459046767777
17009,5.167963280536212
17010,5.16995946496516
17011,4.577704450444321
17012,2.9809158360420627
17013,2.977902062835964
17014,4.778503311387636
17015,4.737138216181435
17016,5.7577779384367345
17017,4.591154383985067
17018,4.1554227680725555
17019,5.155981734810469
17020,5.622832444916596
17021,5.2110224927481825
17022,5.8339471268854135
17023,4.3115230965276385
17024,5.532453788966904
17025,5.617635815742123
17026,2.246144214737123
17027,2.3344188821689142
17028,3.188898245620315
17029,5.248573387283666
17030,4.348343129968917
17031,4.848505082091482
17032,4.508077733688364
17033,4.540552243154619
17034,2.0468537193501293
17035,5.065488286870543
17036,5.7764815769466
17037,4.105136069095335
17038,5.553574288695511
17039,3.7535248581357177
17040,4.080832322349296
17041,5.460033387919367
17042,5.606639474325742
17043,5.607277172597119
17044,2.319099080523062
17045,2.55392259274871
17046,6.419536993460872
17047,5.629095283405392
17048,2.6686103569316906
17049,4.506919014462707
17050,5.638403430117616
17051,5.8045571668131375
17052,5.208663179803935
17053,3.70619211474562
17054,5.586962671467961
17055,5.58592845265183
17056,4.678892810639663
17057,5.285457059817859
17058,2.809801699100902
17059,2.9569560306319844
17060,6.766068962649904
17061,5.740269199022625
17062,4.848256631662448
17063,5.845256259538479
17064,5.711202667108941
17065,3.1472631074192448
17066,1.9989523716685773
17067,5.297570417630488
17068,4.516267928882051
17069,2.937346138599712
17070,5.6595904078694454
17071,5.12402964130561
17072,5.285940324273112
17073,5.010067651697023
17074,5.954113731580079
17075,5.303507368071084
17076,4.988081219531634
17077,3.1676169246652557
17078,3.9502552882813955
17079,5.810706667578926
17080,4.295918986741265
17081,4.941300638001615
17082,3.697433782134019
17083,3.434189597298946
17084,3.65703960937783
17085,3.5847170905289536
17086,2.484884194994943
17087,5.722193271118572
17088,4.04861156253914
17089,1.9642710364369087
17090,5.489679091442638
17091,4.963839864485883
17092,4.518588072049877
17093,3.8660366046930834
17094,5.644251560577377
17095,4.000834331539911
17096,4.081004855052138
17097,5.213623023844852
17098,5.172061491680815
17099,2.6399318000565626
17100,1.644493905611614
17101,2.965245500331105
17102,6.005004817093395
17103,5.574266422561075
17104,2.3639023424767123
17105,3.660711194349031
17106,4.942901586858314
17107,2.859103347244368
17108,4.8766610021408665
17109,5.5182439406265225
17110,5.1086618867480365
17111,3.610829931398249
17112,5.093753337304724
17113,4.745028775505826
17114,5.037011750937409
17115,4.922638811624891
17116,5.419023447370284
17117,3.767996550994897
17118,5.973963270054219
17119,4.348639981536885
17120,5.557134682074687
17121,4.601156847707412
17122,2.1811496225941283
17123,6.3672294927304005
17124,5.357338244710784
17125,3.152689171444987
17126,6.0060621744513645
17127,3.4211467887803635
17128,5.241669211227747
17129,4.2219740312412855
17130,3.648512683115671
17131,5.765950439406095
17132,5.282323448929566
17133,5.542174916159558
17134,5.5678941945423155
17135,4.676530773324806
17136,4.155380504961712
17137,2.814678331520642
17138,3.6793465176907647
17139,3.59147192775401
17140,3.0102641879299754
17141,5.656964399804687
17142,4.928001632962698
17143,5.41409002317928
17144,4.361482688465983
17145,4.205571005883037
17146,5.970625550295686
17147,4.783624643975644
17148,4.252131007167881
17149,3.5364890444835755
17150,5.799464278267555
17151,3.575823933217781
17152,5.519686620592966
17153,2.8446398274571636
17154,2.699251243133813
17155,5.781291648992144
17156,5.189483695942873
17157,3.36755935944829
17158,5.306281868720427
17159,2.9925248649407052
17160,5.666892070985186
17161,2.458472811311652
17162,5.675529776167843
17163,5.9635761119517
17164,4.693394190185226
17165,5.713525274733536
17166,5.486409496001395
17167,5.185818118354233
17168,5.868899133016322
17169,5.272124077458015
17170,4.291489289476908
17171,5.133499490643199
17172,5.024296789297806
17173,2.7839396909131997
17174,2.597090471579712
17175,4.843176664657901
17176,3.8300438979136544
17177,5.6653934697658155
17178,4.218824819660718
17179,3.4727576263095115
17180,4.126462907879612
17181,4.895628665555623
17182,3.2561372072824657
17183,5.776340958704927
17184,5.560835867221749
17185,5.875156729235504
17186,5.873070071955271
17187,5.427917602792555
17188,5.028470884534946
17189,5.648529243788492
17190,4.807992148902227
17191,4.338306411750554
17192,5.769459969439239
17193,4.880565597053811
17194,5.426003469007618
17195,3.941028721221511
17196,2.140763336918748
17197,5.990813170226156
17198,4.304975612740899
17199,4.552717036367135
17200,5.611247300327744
17201,3.6047398290284525
17202,5.633814151832147
17203,2.521699859485547
17204,5.515132425807759
17205,5.103465214412098
17206,5.68848721158256
17207,5.457471165354155
17208,5.899275125639759
17209,1.7309327994456458
17210,4.808379042878509
17211,2.812843973249584
17212,5.017905497054349
17213,3.108232064333372
17214,3.962902760419417
17215,5.7868044737518565
17216,6.241044420504667
17217,4.106051184364291
17218,4.324094404596908
17219,5.660470182051416
17220,5.548423991400209
17221,3.899025774463465
17222,4.042533577709278
17223,3.2720432162179964
17224,1.7045613168785518
17225,2.7170255919734583
17226,5.837228278329
17227,3.082694403989167
17228,4.9461202129135
17229,2.931339681001604
17230,3.6587380152918403
17231,5.084058633147184
17232,5.628055428176034
17233,2.3659897631416626
17234,4.228177621598527
17235,2.465606084083599
17236,3.0103904943852013
17237,5.482230010078131
17238,4.6625922346736575
17239,2.934001926546456
17240,5.78238142078853
17241,4.382836056051191
17242,7.025342774883264
17243,5.024460494599949
17244,2.6217079442356503
17245,4.796106592386646
17246,6.329622245529573
17247,4.347268334469102
17248,5.701726257701428
17249,2.311979104277699
17250,3.886943744794489
17251,5.571232208865339
17252,5.379359962240652
17253,4.307769378003922
17254,5.878465116339633
17255,5.735637413631909
17256,6.172260934170082
17257,5.683275374671318
17258,4.33464205080616
17259,5.791714598975045
17260,5.31383810707098
17261,5.529201821367447
17262,5.4833482195198355
17263,5.900729494330462
17264,5.642979028305345
17265,5.4709160540412425
17266,4.588214377548532
17267,4.920109400100949
17268,5.531043440420026
17269,3.919757215869793
17270,3.5910504625293607
17271,5.551941073334772
17272,3.0417408813505427
17273,2.8693994074506732
17274,5.504080865884154
17275,2.6122831869922716
17276,5.952155624868917
17277,5.529513302964935
17278,2.9807274367517365
17279,3.8589971304602626
17280,4.069852231457717
17281,5.420051849916521
17282,4.572484090006074
17283,4.931765226383544
17284,2.2918291452410906
17285,3.891625013340472
17286,5.656266232599545
17287,4.31698474708385
17288,2.9069562399985536
17289,5.649035242694114
17290,2.7674944594400035
17291,5.6126270575896475
17292,5.4367604741260624
17293,5.874204278061889
17294,3.565148490537551
17295,5.8408828215100295
17296,3.2766859808168047
17297,5.565956983870801
17298,3.9217000345108968
17299,2.7312619743266704
17300,5.343630641255365
17301,4.862690247535714
17302,5.803188191533453
17303,5.1767715081289225
17304,5.2866113236687395
17305,5.8094930781374226
17306,5.099719418430802
17307,4.025674168563889
17308,5.6069935040151755
17309,5.317632084669035
17310,4.494933818319683
17311,2.8886717323510624
17312,5.232327104676626
17313,5.590107212968511
17314,5.798484891868879
17315,3.797872586227504
17316,5.565994451596352
17317,2.157092683855868
17318,5.916587070377412
17319,5.374269310993745
17320,2.693196580502155
17321,6.284560865331763
17322,4.502859403334935
17323,4.978730901191855
17324,5.7836546187746105
17325,5.659240354865503
17326,3.8495320857512523
17327,5.819211134529071
17328,5.6451729876911365
17329,4.969530203332588
17330,3.511347681490368
17331,5.002711364102488
17332,4.760800514432899
17333,5.786879618360109
17334,5.7061878685487555
17335,2.506931762993741
17336,4.884946801287119
17337,5.765882676347429
17338,4.477016449869753
17339,5.903675836261044
17340,1.6680903712716448
17341,5.5736575285301
17342,4.054238118558643
17343,5.342853037799544
17344,3.7750476508230824
17345,2.839563339093667
