id,Hardness
16628,4.324407687985121
16629,5.791323192475475
16630,5.520047152078682
16631,3.9354736349165913
16632,3.27231164167074
16633,2.7518986582004628
16634,5.416341838022672
16635,5.2090795905039275
16636,5.227526504097955
16637,5.625931176589474
16638,5.392338675044321
16639,5.639538670005925
16640,5.17040795511335
16641,3.9684323161850283
16642,6.066707760453437
16643,4.811448794759606
16644,5.8608392275651955
16645,5.084291632725564
16646,5.4498780168804055
16647,5.042558245649592
16648,3.4162734662000886
16649,2.798576134221892
16650,4.691831754499996
16651,6.4837997979091435
16652,2.416026099875462
16653,4.430090010585806
16654,5.945919620792427
16655,3.773229287602449
16656,1.8769472927394553
16657,2.335425515826255
16658,6.354028435564139
16659,5.681899868040671
16660,5.137995140433525
16661,4.120210538356961
16662,4.9674782947679
16663,2.1902898736506673
16664,2.6311152505963356
16665,4.974447313064576
16666,3.662071635642519
16667,5.670148536193821
16668,5.778090425162547
16669,6.184984293331871
16670,3.5991290535701603
16671,3.2221810406495495
16672,2.295763411899703
16673,4.563718161120952
16674,3.938567358463413
16675,4.530912906272604
16676,3.795356227712432
16677,5.929801491777674
16678,4.707410815685777
16679,5.298946213724867
16680,5.774847216215207
16681,5.830252488671389
16682,5.265887209645539
16683,2.4764160083846196
16684,4.551810307929903
16685,3.4321858404444106
16686,5.6668455448947235
16687,5.439212969540193
16688,5.4754093089198435
16689,5.097160230144167
16690,5.697142896120729
16691,3.6783915582877227
16692,3.653348093765304
16693,5.118550568574141
16694,4.580125903069241
16695,5.204580151807125
16696,2.878946685719738
16697,2.7425598149332315
16698,5.742909798933103
16699,6.001429072084207
16700,5.777713555101819
16701,5.707491987799089
16702,5.436503285302641
16703,5.055792634859728
16704,5.342871197647021
16705,2.7259192542239292
16706,5.030502573728959
16707,5.8020519929079395
16708,3.0676376160113
16709,3.0844295731149023
16710,5.688593323352685
16711,5.9204455658644894
16712,5.580742441533322
16713,4.913350119257149
16714,3.395033620150409
16715,4.560206194323625
16716,4.39456282960301
16717,4.653559287167971
16718,4.772011801897349
16719,4.35686106697713
16720,6.067768982636127
16721,4.862001881476135
16722,6.080239096950173
16723,5.103312879068688
16724,6.042068418144934
16725,3.653431096771656
16726,5.38341792058172
16727,5.878722762661312
16728,5.556819266257793
16729,5.258528782119011
16730,5.886145291593458
16731,3.161682467043947
16732,5.906867623025833
16733,5.543811948733344
16734,4.803612197565875
16735,4.705157904523834
16736,5.235928307002531
16737,2.752773584906399
16738,3.3479338776480825
16739,5.470415218227983
16740,1.912535323580415
16741,5.121950681998343
16742,5.186017313990714
16743,5.612452890746537
16744,3.7391668561123583
16745,5.447134162326622
16746,2.3870830415883844
16747,2.5524161459450063
16748,5.541791667190535
16749,5.4969585061601745
16750,5.215774656672847
16751,3.7825666792502357
16752,4.978652785512741
16753,5.936793825217714
16754,4.822265528609825
16755,5.43724466191322
16756,5.577403128770376
16757,6.304541846918069
16758,2.470291740096047
16759,4.666064019440344
16760,3.032015266090446
16761,2.7292775677991017
16762,4.467991248325349
16763,5.388065612101153
16764,4.083970681404991
16765,2.9635348142451274
16766,5.712282086487642
16767,5.927560260933279
16768,2.6945211213904434
16769,4.058288142471772
16770,3.260884059374618
16771,2.8267639574208254
16772,4.0186015162774735
16773,5.607016545407943
16774,5.623554508032157
16775,4.6718430400589614
16776,4.681073537417419
16777,5.297788771597244
16778,3.715206804499041
16779,5.491380405968632
16780,6.025174498333064
16781,6.075045184611989
16782,3.4449974028215298
16783,4.813833918580699
16784,5.669616583476649
16785,5.3422051575448695
16786,2.169266545141186
16787,4.947529365015528
16788,4.368061160150018
16789,3.453018501127927
16790,3.393159783289887
16791,5.601847371140273
16792,2.2972320102726997
16793,3.3282821260999436
16794,4.617519475838051
16795,5.6423371097906365
16796,2.88358894724035
16797,5.414494046978085
16798,4.826744038884838
16799,4.615913673079567
16800,3.662737809758627
16801,5.828020526963314
16802,4.527633869029705
16803,4.126041543208343
16804,4.114577713961385
16805,5.238696066779354
16806,5.719401793472349
16807,3.6436574532687667
16808,4.958192665382607
16809,5.574419167849215
16810,4.872165900724782
16811,4.214200238609397
16812,5.272879760227487
16813,5.407576245775742
16814,2.809101552648263
16815,2.5292010331827677
16816,6.011810780502323
16817,3.781043634504579
16818,5.603537011178846
16819,4.549779475511835
16820,4.303002110357296
16821,5.003242535353711
16822,4.372721412069141
16823,4.432105551953258
16824,5.125133788284783
16825,5.580358072409374
16826,5.743528044225496
16827,4.728472032334842
16828,3.66796742801088
16829,3.63531818941472
16830,5.721711035662176
16831,4.628162556783912
16832,3.245457503303691
16833,4.198639033144442
16834,4.149929163910129
16835,4.884022863898456
16836,5.406210781560361
16837,3.2351706626125343
16838,4.196280433756393
16839,4.045391742458952
16840,3.2782964945333637
16841,5.937831460863254
16842,5.507916400048523
16843,5.8410320134459415
16844,4.98579070814276
16845,5.548864839958585
16846,3.8636826096874026
16847,4.641912608663593
16848,6.257874026191161
16849,4.431452666131558
16850,5.727484983048797
16851,4.770622321226568
16852,3.7617412471216145
16853,3.1977150169116997
16854,2.9701677521870433
16855,2.532265119065462
16856,5.436841789835139
16857,6.353035470360576
16858,5.764484023064809
16859,2.652745814845497
16860,2.5708726768322925
16861,1.9756399641800626
16862,5.628130013927789
16863,4.184594395633327
16864,4.700120688288905
16865,6.018693413574196
16866,2.747796593635216
16867,3.5133811966158865
16868,5.9673968146714245
16869,5.7409992370975935
16870,5.131978845588337
16871,2.8417715042324745
16872,4.7163518371902855
16873,4.198031369890951
16874,5.9095425050056605
16875,3.9798666739491444
16876,5.5092420799881126
16877,4.958093648996308
16878,5.255131788986794
16879,4.297092048509125
16880,5.556262368776155
16881,7.387244477052003
16882,4.252969039228524
16883,5.568250254090752
16884,2.604166916109625
16885,5.516920264251155
16886,4.84320496365171
16887,4.752787094357973
16888,6.145110329799999
16889,5.746797721518195
16890,5.676342497347622
16891,5.646252116240779
16892,4.7228066150256005
16893,4.405227512455296
16894,3.3394477186904514
16895,2.9180239235814973
16896,5.504035646549845
16897,5.481442506994791
16898,3.6148316941737897
16899,2.6902651047127724
16900,5.345066074318845
16901,5.336703143503921
16902,5.1933768161242995
16903,2.8220328850402607
16904,4.2962518023290714
16905,3.717124235127623
16906,5.885373271878216
16907,5.471034325711929
16908,3.689152106723275
16909,5.08137884852409
16910,3.4552620439620267
16911,2.0364785011839697
16912,3.7360065808868557
16913,4.840663852771345
16914,5.98841113846608
16915,5.330462577957931
16916,4.2646716807461225
16917,5.385677449598495
16918,5.578326463293166
16919,4.477062582293383
16920,4.554188386034021
16921,2.7485464003358655
16922,5.634517515069307
16923,4.9277521391179535
16924,5.584538938413768
16925,6.088680758149773
16926,3.1420522284433234
16927,4.452164425218851
16928,4.368759815348454
16929,5.6361634770611975
16930,4.317255716140025
16931,5.007462616298452
16932,5.353591052339743
16933,5.581043607193305
16934,4.739583238231724
16935,5.536834441927569
16936,4.952754737503737
16937,7.291316682652339
16938,5.270142730321414
16939,5.265759253758372
16940,5.363865920381807
16941,5.838240456590052
16942,5.401982192069243
16943,2.7791146459268674
16944,5.774779024703426
16945,5.593270645075826
16946,5.756195667058243
16947,4.209261818585522
16948,5.393547471566887
16949,3.7949906390479216
16950,4.123381646164489
16951,5.280187261191815
16952,3.5552236947811444
16953,3.1959596402198605
16954,4.766079789631402
16955,5.5762461030500585
16956,5.428521081867005
16957,3.9145192368427617
16958,2.3889425346661337
16959,4.1309399589514575
16960,5.1814263813929555
16961,5.049389215942605
16962,4.2634313840460445
16963,5.601365504022199
16964,2.6772135211618857
16965,6.022198365479509
16966,4.271258102282337
16967,5.216767215448342
16968,4.893383273336667
16969,4.930783487347391
16970,5.808166226921694
16971,5.153429271051513
16972,5.63426806474685
16973,5.486148918258843
16974,4.133998756799411
16975,4.936856679271946
16976,2.843066588080532
16977,5.499811595105288
16978,2.4881841904179414
16979,5.605726476111981
16980,5.031187965346823
16981,2.4486499936647945
16982,5.1870213042925055
16983,6.318719822680272
16984,4.348490543418909
16985,5.514498634659126
16986,5.659393376004782
16987,3.755103645757306
16988,3.1611274134870264
16989,3.0268325919808925
16990,5.395098998415887
16991,2.472398842856587
16992,5.446471629215876
16993,5.725569571533185
16994,5.724813354260794
16995,5.5031380381839945
16996,4.880234559822215
16997,4.1133706323667605
16998,10.56108117729114
16999,5.635572861046118
17000,2.7185149239858823
17001,4.605023929328553
17002,5.658383735079298
17003,4.460274159717461
17004,5.654096942023848
17005,3.7945549260663314
17006,4.988516690214417
17007,3.1467399114505232
17008,2.566145952902973
17009,4.966261388157088
17010,4.8303471246013565
17011,4.931225079911308
17012,2.656806770508144
17013,2.5397307428090383
17014,5.354166266882065
17015,5.497864848942748
17016,5.938247661420772
17017,4.997407899595368
17018,4.292689449233853
17019,5.439924654125703
17020,6.029384382637594
17021,5.591905384878981
17022,5.856158816793689
17023,4.028216816658853
17024,5.361498093590856
17025,5.585216958722586
17026,2.3760732499835213
17027,2.578023702454315
17028,2.6094275258425377
17029,5.569073625667784
17030,4.362517324028463
17031,4.723592302936816
17032,5.071655721741316
17033,5.188360949429347
17034,2.402026958101655
17035,5.12827219975498
17036,5.679318866246564
17037,3.925472163633491
17038,5.368850738196032
17039,3.626997116031848
17040,4.032476868252893
17041,5.802646587911465
17042,5.395998619178779
17043,5.714569380420178
17044,2.5907080926487303
17045,2.7251969191146546
17046,6.3240369323065755
17047,5.615366073536209
17048,2.574974630644871
17049,4.542391272668677
17050,5.841077052302282
17051,5.755351218289051
17052,5.231901521536918
17053,3.5264310809951205
17054,5.7583282380932665
17055,5.869819960337431
17056,4.8419290670885236
17057,5.1294486518922895
17058,3.0299715355500796
17059,3.3027345034633777
17060,6.494336541223255
17061,5.612408196561385
17062,4.063890193081532
17063,6.027625479088238
17064,6.199555473251332
17065,2.964795769550249
17066,2.0738036041742944
17067,5.15071226287718
17068,4.569807208544004
17069,3.4945795748130966
17070,5.746435731062001
17071,4.943725900980561
17072,4.927943743066662
17073,5.562642064409322
17074,5.772114806117296
17075,5.757865142765805
17076,4.799442714725451
17077,2.5415712210938746
17078,3.5939270734235915
17079,5.799069274930031
17080,4.154484740782305
17081,5.748521801648202
17082,4.205982591184387
17083,3.010477138272904
17084,3.895613705364511
17085,2.8673252630293065
17086,2.4522253779410437
17087,5.575193317965107
17088,3.8803587003267155
17089,2.1733305077845833
17090,5.6262861286960915
17091,4.644398519411126
17092,4.417058076462193
17093,4.031651276050152
17094,5.235177473785395
17095,4.073933835437679
17096,3.432766695040872
17097,4.906248769928724
17098,5.190046653647073
17099,3.010881021923224
17100,1.636628591323059
17101,3.8361525220111563
17102,5.42345517649664
17103,5.473581262473564
17104,3.0299895023775107
17105,3.412262164618448
17106,4.596992852672894
17107,3.4438780262871633
17108,4.489892540146199
17109,5.599624959906054
17110,4.810095057659145
17111,4.080722964837526
17112,4.724809833730983
17113,4.916513658395011
17114,4.651810544910784
17115,5.466472001926913
17116,5.0530927860002945
17117,3.4796585308145915
17118,6.267786332936998
17119,4.60524615687329
17120,5.797127535823762
17121,4.494904224200144
17122,2.248989797435656
17123,6.573988308771148
17124,5.521436162859378
17125,3.311212784780426
17126,5.443650925951296
17127,3.4279925093327566
17128,5.195756240724891
17129,3.9924472729313742
17130,3.4935708101885075
17131,6.210052227439178
17132,5.021675184242893
17133,5.41269504072883
17134,5.58364535266042
17135,4.681217690646934
17136,4.4002644634378605
17137,2.464152818767466
17138,3.3564532524361796
17139,3.9617953150351477
17140,2.8054465103430997
17141,5.328408352687377
17142,4.723171272764267
17143,4.907697820025949
17144,4.50712461739268
17145,4.405226568636009
17146,5.890774126623953
17147,5.277752413749999
17148,3.730748510186032
17149,4.243750673794402
17150,5.881723865742673
17151,3.390808193492359
17152,5.431502005512276
17153,3.2381555627135934
17154,2.465754194320689
17155,5.559399585890382
17156,4.6739056706779785
17157,2.667397861200356
17158,5.119513717821577
17159,3.684296760564908
17160,5.748694874850256
17161,2.470848672656137
17162,6.0843473131532875
17163,5.960645727214169
17164,4.017182655744216
17165,5.58958793423112
17166,5.742269380213534
17167,5.194855966083455
17168,6.084468677430948
17169,5.208349719795982
17170,4.714302718049726
17171,5.229879159890626
17172,4.837236584994947
17173,2.762897769123957
17174,2.6511605723231866
17175,4.909568046150911
17176,4.110228799734733
17177,5.975676048153591
17178,4.506682364191582
17179,2.0797905057714674
17180,4.142535674139242
17181,5.110106040667491
17182,3.234903331502335
17183,6.107239010741878
17184,5.778347431478589
17185,5.565803352707191
17186,5.732474352166106
17187,5.573553216847402
17188,4.681805840541974
17189,5.933980761772517
17190,4.747300187467334
17191,3.426474337699985
17192,5.6895625855811875
17193,4.86833434589055
17194,5.687591546810026
17195,3.595222462490594
17196,2.103434623860887
17197,6.161908510249257
17198,4.222484114495732
17199,4.706963782837124
17200,5.61831832271659
17201,3.338680664201038
17202,5.589650241826147
17203,3.040108280706151
17204,5.791913833380861
17205,5.121816321082435
17206,5.560258707052893
17207,5.613948743725693
17208,5.834195845178887
17209,1.7235025735964111
17210,4.768764820428754
17211,3.0580499976515
17212,5.481637118294052
17213,2.5826237874196907
17214,3.387538242824057
17215,5.580642566570708
17216,6.052557759601646
17217,4.35003671593463
17218,4.099486820163456
17219,6.157249621615032
17220,4.9931602657222705
17221,3.737406778864062
17222,4.008188744604335
17223,3.077965497045087
17224,1.9057147618409394
17225,3.007906021476856
17226,5.959890543142131
17227,2.813054444319159
17228,5.706155226600136
17229,2.840950566105504
17230,3.3221534976805764
17231,5.077771382649638
17232,5.736776096275989
17233,2.1894787361961665
17234,4.706981747566867
17235,2.74044023342313
17236,3.1679984218480537
17237,5.535030774197614
17238,4.907060704650879
17239,2.7326780709419856
17240,5.597886028320023
17241,4.613585303862138
17242,6.670990316427284
17243,5.643947789233776
17244,2.221394704560641
17245,4.84837182952795
17246,5.565953001841003
17247,4.067822253320288
17248,5.567198958911415
17249,2.4447151316739624
17250,3.44313241602982
17251,5.748655677523473
17252,5.740785381759292
17253,3.9649405161786313
17254,6.009520044487653
17255,6.009840316093816
17256,6.568544374640483
17257,5.637592014028188
17258,4.588852497466155
17259,5.481564396539488
17260,5.066142748128481
17261,5.686203186099286
17262,5.600905552909764
17263,6.116440534912405
17264,5.53483726543384
17265,5.645266605284945
17266,4.603787289274853
17267,5.090099502454791
17268,5.322221039274882
17269,4.41748612174273
17270,3.8900573949972332
17271,5.875127144952399
17272,3.0288198141315563
17273,2.722654239228527
17274,5.7389000428302905
17275,2.6531005498087143
17276,6.297715255213298
17277,5.735115532093874
17278,3.0540647791761977
17279,3.9409398977907433
17280,4.186756077177641
17281,5.6475013894416355
17282,4.468626197290663
17283,5.410657232125078
17284,2.0546393439315125
17285,3.446164235340379
17286,5.761848055332394
17287,4.724103525553306
17288,3.3115522284583445
17289,5.77943069201175
17290,2.7645499600043584
17291,5.733170780709427
17292,5.1217875869773755
17293,5.835240067981488
17294,3.4626918422529673
17295,5.122794915460188
17296,3.133881588377908
17297,5.345864244466332
17298,3.5811719803140782
17299,2.8026980721871673
17300,5.604178667220748
17301,4.722454907681783
17302,5.7885448076972486
17303,4.816338857885285
17304,4.905932740329568
17305,5.695329033568322
17306,4.7988839098311935
17307,3.547571553307275
17308,5.836820320323524
17309,6.431278323357688
17310,3.8488697340229834
17311,2.926939440495898
17312,5.127602915759
17313,5.776509076419333
17314,5.867006359069894
17315,3.3189700155919093
17316,5.650625040295868
17317,2.145077116095062
17318,5.721315760579635
17319,5.328329652177996
17320,2.6940081444338437
17321,6.384466637815908
17322,4.3969904725847275
17323,4.972219166739357
17324,5.860899255483198
17325,5.057979377736213
17326,3.9086483493229993
17327,5.93781263287476
17328,5.75848977119949
17329,4.846976443660347
17330,3.123463412258256
17331,4.959557998733273
17332,5.144774175067118
17333,5.906581557666914
17334,6.02849557483991
17335,2.311197980626973
17336,4.71628596875374
17337,5.594153430390717
17338,5.004652296242603
17339,6.3487972109030215
17340,1.6724400681960483
17341,5.9687090298063765
17342,4.000462644540818
17343,4.9946712801962265
17344,4.592520944309503
17345,2.251557500917714
