id,Hardness
16627,5.99040027926371
16628,4.201185708542516
16629,5.654433170754593
16630,5.381336951150812
16631,3.882998408310332
16632,3.307325421125043
16633,2.9413355939424997
16634,5.508373809665772
16635,5.167572413086072
16636,5.405071118134422
16637,5.5016961274884695
16638,5.11672224518953
16639,4.997109729305175
16640,4.838417575650682
16641,3.959490694063223
16642,5.918327592589229
16643,4.71984402450179
16644,5.544813988299246
16645,5.435766044185622
16646,5.466219527880327
16647,5.14337369659527
16648,3.4285380103775087
16649,3.236336421525849
16650,5.090548422324852
16651,6.399979294679062
16652,2.679314063546788
16653,4.525440862576888
16654,5.657350681204381
16655,3.5289728150123265
16656,2.2884961560841908
16657,2.3609334870592975
16658,6.135633323617952
16659,5.37688396583142
16660,5.337428619808497
16661,3.830011133894595
16662,5.102925130208599
16663,2.4403831236275986
16664,3.0255163021828193
16665,5.3846166129064255
16666,4.198592690554922
16667,5.48982534866004
16668,5.614013811493381
16669,5.7103500415914255
16670,3.3286711568550915
16671,3.1519882270874873
16672,2.516307495513716
16673,4.185288218788547
16674,3.704944030387385
16675,4.314780007233412
16676,4.54051045622517
16677,5.782572739498898
16678,5.0960382579553345
16679,5.403619534653771
16680,5.757206044184705
16681,5.676931180011183
16682,5.27194411341067
16683,3.536897043335477
16684,4.586258908969386
16685,3.2220518382005823
16686,5.0950499527307604
16687,5.554698879569598
16688,5.61919369180385
16689,5.069583459870057
16690,5.529097340237619
16691,3.759840356383902
16692,3.16184632532833
16693,5.3473878496172125
16694,4.583644347660374
16695,5.13371843663913
16696,3.8411705512046623
16697,3.132897644917815
16698,5.7903757005859395
16699,5.780867957445756
16700,5.658250363054089
16701,5.49334942632452
16702,5.373121519003502
16703,4.900070902299562
16704,5.3767386925679626
16705,2.7482382878401714
16706,4.875155887814197
16707,5.525494509140718
16708,3.80649794809518
16709,3.1344885302650645
16710,5.47996557803918
16711,5.951386685287525
16712,5.364269291497027
16713,4.904708860537393
16714,2.865072677578269
16715,4.810461250487088
16716,4.4075223568975845
16717,4.225733468454994
16718,5.400250585298857
16719,4.787274119858303
16720,5.995376241140417
16721,4.62244855600441
16722,5.991642503822058
16723,5.073744976617902
16724,5.9542914116440375
16725,3.4292176074768
16726,5.4352411423578895
16727,5.74220652274538
16728,5.722607640329409
16729,5.248897913176144
16730,5.852759030390586
16731,2.890975597420542
16732,6.019875854640967
16733,5.4199856685676275
16734,4.70801053696558
16735,4.820427312285988
16736,4.876822865222933
16737,3.228214418256503
16738,2.6324134929110916
16739,5.4911985600804005
16740,2.1265815834952946
16741,5.127347628726028
16742,5.134109265433671
16743,5.393520659778934
16744,4.098749911741818
16745,5.309018570495149
16746,2.408564875425614
16747,2.4105982712896923
16748,5.518162536045906
16749,5.345595370343822
16750,5.275861156250019
16751,3.691516082373898
16752,4.993309888674447
16753,5.654058835691491
16754,4.655923696004422
16755,5.428705778449135
16756,5.672670300010599
16757,6.0450600004831685
16758,2.6467198437694175
16759,4.918452669614401
16760,2.9409841404165142
16761,2.764218269440031
16762,5.044372574426696
16763,5.393218262626256
16764,3.9834859114419534
16765,3.082697127498991
16766,5.441767309185317
16767,5.682103280295277
16768,2.6630225610123985
16769,3.865251223808372
16770,3.257619753569086
16771,2.597889191339811
16772,3.68268477269714
16773,5.830547037709379
16774,5.696669415048273
16775,4.369666187633478
16776,4.489177767934555
16777,5.120500062673402
16778,3.7725263284985755
16779,5.539371835431484
16780,6.023844129543231
16781,5.331373307686748
16782,2.969232054308822
16783,4.465333462890069
16784,5.447007610725816
16785,5.481881523196439
16786,2.427091229360404
16787,4.743488856922919
16788,4.688473619303597
16789,3.20027293244661
16790,3.540438530696175
16791,5.3020250752954805
16792,2.2818714861606915
16793,3.3127650460818003
16794,4.682757953767773
16795,5.804154310243544
16796,3.0930412877061872
16797,5.512513003579816
16798,4.56330560568915
16799,4.937965549522452
16800,3.7739813666375412
16801,5.904915166514495
16802,4.73626657473868
16803,4.040129896704912
16804,4.040434173243857
16805,4.810355397697037
16806,5.655738455397454
16807,2.7181419571561505
16808,5.099834513049352
16809,5.657781178771335
16810,4.868415789149457
16811,4.473523551296723
16812,5.681838878617269
16813,5.4449321612154575
16814,2.838872635483861
16815,2.685656806973399
16816,5.642216016639117
16817,4.390927377149021
16818,5.642501373703747
16819,4.37476274863935
16820,4.863341406183329
16821,4.658552700080681
16822,4.447446531670298
16823,4.452874399769505
16824,4.742268779680911
16825,5.711579896812107
16826,5.367321936597509
16827,4.585827280641412
16828,3.3819186092776934
16829,3.793420658471385
16830,5.803124090627817
16831,5.1628525756290085
16832,2.9017579070122803
16833,4.275287131681439
16834,3.4733649151452566
16835,4.6411821959415285
16836,5.472023421639399
16837,2.531784658737909
16838,4.167490722145144
16839,4.472685791320375
16840,2.773477213219337
16841,6.030529612639913
16842,5.645033360340775
16843,5.974353586041026
16844,4.998874378304358
16845,5.637638783625596
16846,3.4985328634091397
16847,4.503614731336318
16848,6.204432258707998
16849,4.749733049083491
16850,5.637086809354786
16851,5.368648740671838
16852,3.879750621331445
16853,3.1792239458647282
16854,2.9666333169694337
16855,2.760995035685098
16856,5.315095130418348
16857,6.366662362185731
16858,5.608408927082253
16859,2.666745310249861
16860,2.7911833105402217
16861,1.9104753981261633
16862,5.668810582263678
16863,3.7646831922532082
16864,4.615399193062526
16865,5.925170928076353
16866,2.359232401185368
16867,3.6830420186084383
16868,5.914520279163041
16869,5.8484564759682245
16870,5.171374545699238
16871,2.5222059788749656
16872,4.708511921884067
16873,3.981365102518672
16874,5.47660785671372
16875,3.988803237829714
16876,5.535073222050588
16877,4.983684892753681
16878,5.135208457548794
16879,4.222730753934609
16880,5.6862795492793605
16881,7.011520466722716
16882,4.132737765761646
16883,5.546027428472957
16884,2.42391251858138
16885,5.506012583164385
16886,4.887300033132442
16887,4.544794375879015
16888,5.928482015427407
16889,5.495332279952459
16890,5.523466127662555
16891,5.87998449128423
16892,4.562158011316827
16893,4.161300654181362
16894,3.6667097181101327
16895,2.720846459551614
16896,5.398206561256261
16897,5.704173483682809
16898,2.9188568718810997
16899,3.660170644992307
16900,5.433938356770152
16901,5.4561974886010125
16902,4.831485869834844
16903,2.6624212971340397
16904,3.6836958232190007
16905,3.4324911662085182
16906,5.9861156805009985
16907,5.493577215955899
16908,3.4568472107371813
16909,4.707305569295366
16910,3.6495958709416647
16911,2.5644589951605266
16912,4.291726809714796
16913,4.793909218126014
16914,5.830553221819047
16915,5.008559180939841
16916,4.178445223827365
16917,5.472102812723463
16918,5.671322006274421
16919,4.567389210812327
16920,4.497710987785869
16921,2.4857430198875434
16922,5.462275007330514
16923,5.045484883131046
16924,5.393341356832102
16925,5.790190964736152
16926,2.71013495574849
16927,4.558346294687768
16928,3.9137271128242697
16929,5.605034658940799
16930,3.795936798094049
16931,5.1750131794471015
16932,5.031850483919187
16933,5.662304627741237
16934,5.255447173317922
16935,5.378443090725944
16936,4.963945992516932
16937,6.614398254900274
16938,5.368999126383237
16939,5.464702879415952
16940,4.971595398186667
16941,5.625424115288901
16942,5.352100986418878
16943,2.6687357342346534
16944,5.817234821484128
16945,5.5772472829130075
16946,5.643777462599024
16947,4.384331452472213
16948,5.503554616768279
16949,3.213578012202226
16950,3.830302868934289
16951,5.0518301309342455
16952,3.5170374581542787
16953,3.0558737821286748
16954,4.897998980885881
16955,5.391766292847629
16956,5.527685504166121
16957,4.122843596237993
16958,2.3750693459696124
16959,4.190500780384409
16960,5.180967875873363
16961,4.991690266190611
16962,3.930626820017352
16963,5.482691230877
16964,2.5119678940260863
16965,5.7145773447995145
16966,4.767642548881685
16967,5.039472904407
16968,4.677859408845486
16969,5.294235340880416
16970,5.809028760650299
16971,5.142401500118445
16972,5.878242323245503
16973,5.655358134668526
16974,4.253453343620125
16975,5.146345739537217
16976,2.8413505947954496
16977,5.205039405569352
16978,2.685747209878334
16979,5.546758682579985
16980,5.24150115877761
16981,2.427607378269705
16982,5.144671854528545
16983,6.097804364362451
16984,4.611977173658386
16985,5.507093177792106
16986,5.777167911984641
16987,3.798359983948654
16988,3.126375648095516
16989,2.9292788788557256
16990,5.373284039574254
16991,2.5463591608377674
16992,5.209465019286957
16993,5.4118793290331375
16994,5.5469472316403285
16995,5.314672691084812
16996,4.8459927686352104
16997,4.035507716751156
16998,9.75845424208183
16999,5.607375839758144
17000,2.4652445125502416
17001,5.051637144350196
17002,5.7269892834983755
17003,4.6167530063508675
17004,5.579351926774427
17005,3.6020310843725274
17006,4.5372923316021865
17007,2.9365734508354464
17008,2.4988489601024737
17009,4.929330696548096
17010,4.752634790258621
17011,4.818855330758365
17012,2.818024697756279
17013,2.9536489537662174
17014,5.0611607753242325
17015,5.127282295580305
17016,5.737844567743138
17017,5.036838886661433
17018,4.377110906214811
17019,5.226257898686821
17020,5.863292466731375
17021,5.478349608549115
17022,5.544813988299246
17023,3.929120040447366
17024,5.448685982704668
17025,5.676944418281352
17026,2.282247744641518
17027,2.7891626448946676
17028,2.867590141078614
17029,5.6182079201748465
17030,4.306677513617886
17031,4.771701806990646
17032,5.111252954196978
17033,5.100122138112275
17034,2.1872656198510154
17035,5.383800432929274
17036,5.59294771343219
17037,3.9130980209526585
17038,5.24413404375619
17039,3.914589219087043
17040,4.216043016925341
17041,5.546977376738205
17042,5.419958477586889
17043,5.839965307949284
17044,2.6297730268916273
17045,2.6917124011853297
17046,6.007453787372827
17047,5.426847470825992
17048,2.4684547261345173
17049,4.368594649641966
17050,5.5210710490374755
17051,5.465960362739828
17052,5.5347338751775625
17053,3.547524774607544
17054,5.765850123374925
17055,5.775196298198388
17056,4.866877633407732
17057,5.371235201402357
17058,2.9567720775377544
17059,3.207009927463431
17060,6.7032550040632985
17061,5.452423770875831
17062,3.9901272667861916
17063,6.491709217386915
17064,5.880625689134498
17065,3.381934088719222
17066,2.1100992811024915
17067,5.15122570363174
17068,4.327412526263926
17069,3.270979800129926
17070,5.694488275775355
17071,4.8820953877978175
17072,5.149672891746099
17073,5.281380315957328
17074,5.80611846824127
17075,5.473130658789173
17076,5.070114089181169
17077,3.041574251419946
17078,3.289267895355625
17079,5.8136523063883345
17080,4.369655112433539
17081,5.257612808776272
17082,4.125696350553675
17083,2.940962805292
17084,3.8247492839593273
17085,3.337360443999665
17086,2.6070266951339156
17087,5.5132864312129355
17088,4.04732800940471
17089,2.277536068611888
17090,5.705039903863663
17091,4.670255109805756
17092,4.293163525548865
17093,3.9174436203793586
17094,5.300426835708525
17095,3.582378396832803
17096,3.636248755627232
17097,5.188851353913753
17098,5.120052618599577
17099,2.5494904980991318
17100,1.9911220994719872
17101,3.033130667432507
17102,5.363470137815265
17103,5.4130911376417306
17104,2.775889787181147
17105,3.493098507517589
17106,5.110322660802109
17107,3.0246686379840924
17108,4.3181837407352095
17109,5.553551390156327
17110,4.732069239692299
17111,4.00312552413205
17112,4.671461454493669
17113,4.690539437902363
17114,4.805522693133984
17115,5.382304938215457
17116,4.9007835967302835
17117,3.119449055020126
17118,6.030742804244693
17119,4.85091616481075
17120,5.772731146355565
17121,4.597489087345079
17122,2.569100807556813
17123,6.425484999259173
17124,5.435217457927431
17125,3.4746860220391005
17126,5.363470137815265
17127,3.5787350486811342
17128,5.578355439020522
17129,3.905002503232711
17130,3.1646652385073986
17131,6.000654469624338
17132,5.288726578096289
17133,4.966149953478027
17134,5.46608332674783
17135,4.242478804753611
17136,4.234063768535397
17137,2.3631764555068715
17138,3.5674429820037767
17139,3.418779763671776
17140,2.738847012002971
17141,5.758527386015135
17142,5.034447410582786
17143,4.94980374527427
17144,4.295507338590043
17145,4.144599495121895
17146,6.011351012783076
17147,5.2257046071326245
17148,4.195201877118099
17149,3.7745946280674607
17150,5.752016663261261
17151,3.790726788567065
17152,5.32090876010456
17153,2.658173850049497
17154,2.5335941803718622
17155,5.61367944263101
17156,5.092017410025284
17157,2.6634920447273758
17158,5.234645709939415
17159,3.7001862099707763
17160,5.694603968565283
17161,2.4080723374688824
17162,5.775926786603498
17163,5.912110967524993
17164,3.9969219121331436
17165,5.530225415128959
17166,5.408058700072275
17167,5.133223360840923
17168,6.067587846202629
17169,5.525988252991224
17170,4.408569059211886
17171,5.153662203869817
17172,5.027755754119083
17173,2.910301347582581
17174,2.091835409714875
17175,4.94124975176048
17176,3.655495037243332
17177,5.948487727286757
17178,4.406820147730828
17179,2.998124193276594
17180,3.6896064485378033
17181,5.208198056446105
17182,3.4288801772853366
17183,6.259391227960693
17184,5.3014987129763735
17185,5.498815736551898
17186,5.634662343436512
17187,5.329806884652358
17188,5.182165231058675
17189,5.686883461852633
17190,4.679684368472759
17191,3.252450070177206
17192,5.483687136201752
17193,5.313611336415968
17194,5.6163511661532235
17195,3.2768041372556374
17196,2.2990848813661318
17197,6.0984105009274945
17198,3.8772295348657195
17199,4.418576802429838
17200,5.682745391062862
17201,3.5432973747009635
17202,5.500737184186436
17203,2.959350199242057
17204,5.811328813934395
17205,4.659545411481561
17206,5.605796226200878
17207,5.58987511940402
17208,5.670132022596614
17209,2.017331075431395
17210,5.0377218800485615
17211,3.0752040550467026
17212,5.53079513745331
17213,2.3579145122470675
17214,3.720355277547299
17215,5.669076790253281
17216,6.082773933072059
17217,4.110122991023158
17218,3.9276087764890155
17219,5.899299601230285
17220,4.927412862686926
17221,3.6324244233813174
17222,4.2259139613455945
17223,2.8120367590097346
17224,2.0237917749441863
17225,2.8679896772718854
17226,5.669982691282316
17227,3.0436466747644464
17228,5.680331455365076
17229,2.6447848310545803
17230,3.395410169445239
17231,5.077811037748389
17232,5.8872170899561125
17233,2.492629152253472
17234,4.3838860569652685
17235,2.8325944698385843
17236,3.68007791138178
17237,5.460884393008648
17238,4.612904212306188
17239,2.8171908329941733
17240,5.644262393469086
17241,4.779922975741061
17242,6.820998760260289
17243,5.679463211019506
17244,2.5836583275708893
17245,4.875754507286874
17246,5.44885944889588
17247,3.8242814296663856
17248,5.547184962788701
17249,2.2630125572836466
17250,3.619176258991925
17251,5.367941383758086
17252,5.551317494642767
17253,3.763707703776063
17254,5.8869631846362305
17255,5.938048013586917
17256,6.324875101222106
17257,5.756176655163881
17258,4.216030322824195
17259,5.969712603071654
17260,5.101115837046553
17261,5.471154208667544
17262,5.491406585488881
17263,5.982170202766243
17264,5.626034183347979
17265,5.733020505309294
17266,4.099607314661501
17267,4.930982726191851
17268,5.426178381559025
17269,3.9461912825945293
17270,3.8561582012589186
17271,5.691338492742541
17272,3.183292770787337
17273,2.8070327096752474
17274,5.475393059992632
17275,2.506868463660447
17276,6.109941787776023
17277,5.653500877568633
17278,2.6719767142270876
17279,3.487042106129127
17280,4.487119215508727
17281,5.04472931562007
17282,3.872573674531276
17283,5.021185415170103
17284,2.622735504474934
17285,3.1238793510358014
17286,5.6620300077580685
17287,4.063732847477596
17288,3.189207221910651
17289,5.989399217888935
17290,2.6111215503887406
17291,5.63175726191715
17292,5.358123757978597
17293,5.634662343436512
17294,3.619425046449686
17295,5.219445898007766
17296,3.6582403775367185
17297,5.320426769990335
17298,3.8037966271200823
17299,2.9241209780816573
17300,5.5792920227977785
17301,4.838065372272184
17302,5.6753070134777595
17303,4.492765771676239
17304,4.546607763385463
17305,5.6504141126284235
17306,4.8604669040227035
17307,4.0240529652121255
17308,5.77600715518895
17309,5.132435078840099
17310,3.7014547910310722
17311,3.004870971134547
17312,5.48370569978856
17313,5.390820573896817
17314,5.8363028733931746
17315,3.4677610115927426
17316,5.698440081159821
17317,2.2096476252186896
17318,5.634384165736009
17319,5.394396020648558
17320,2.333484559928439
17321,6.145656176764302
17322,3.7902925196422483
17323,5.058177846496803
17324,5.844369756192732
17325,5.37257162748539
17326,3.8388711685114023
17327,5.810238275560577
17328,5.57383469759571
17329,4.701867201032424
17330,3.1411153442291426
17331,5.073075609680667
17332,5.003858240067468
17333,5.720590899440572
17334,5.827053616079799
17335,2.12133101685935
17336,4.688231556883515
17337,5.594301780912799
17338,4.593992937429175
17339,6.4253938791860845
17340,1.8418499928457834
17341,6.092846205793397
17342,4.135092835098443
17343,5.353718995932975
17344,4.602306731904752
17345,2.4949878272045733
